SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Beverley,2013,Beverley Moose Creek,9/8/13,7:54:00 PM,10.375,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/8/13,9:24:00 PM,10.375,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/8/13,10:54:00 PM,10.25,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,12:24:00 AM,10.125,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,1:54:00 AM,10,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,3:24:00 AM,9.75,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,4:54:00 AM,9.75,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,6:24:00 AM,9.625,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,7:54:00 AM,9.5,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,9:24:00 AM,9.5,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,10:54:00 AM,9.5,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,12:24:00 PM,9.375,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,1:54:00 PM,9.5,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,3:24:00 PM,9.5,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,4:54:00 PM,9.5,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,6:24:00 PM,9.625,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,7:54:00 PM,9.625,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,9:24:00 PM,9.5,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/9/13,10:54:00 PM,9.5,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,12:24:00 AM,9.5,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,1:54:00 AM,9.375,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,3:24:00 AM,9.375,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,4:54:00 AM,9.375,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,6:24:00 AM,9.375,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,7:54:00 AM,9.25,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,9:24:00 AM,9.25,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,10:54:00 AM,9.25,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,12:24:00 PM,9.25,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,1:54:00 PM,9.5,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,3:24:00 PM,9.625,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,4:54:00 PM,9.75,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,6:24:00 PM,9.875,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,7:54:00 PM,11.875,iButton
Temperature,Beverley,2013,Beverley Moose Creek,9/10/13,9:24:00 PM,11.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/22/14,5:48:00 PM,14.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/22/14,7:48:00 PM,14.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/22/14,9:48:00 PM,14.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/22/14,11:48:00 PM,13.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/23/14,1:48:00 AM,13.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/23/14,3:48:00 AM,12.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/23/14,5:48:00 AM,12.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/23/14,7:48:00 AM,11.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/23/14,9:48:00 AM,11.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/23/14,11:48:00 AM,11.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/23/14,1:48:00 PM,11.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/23/14,3:48:00 PM,11.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/23/14,5:48:00 PM,11.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/23/14,7:48:00 PM,12.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/23/14,9:48:00 PM,12,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/23/14,11:48:00 PM,11.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/24/14,1:48:00 AM,11.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/24/14,3:48:00 AM,11.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/24/14,5:48:00 AM,10.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/24/14,7:48:00 AM,10.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/24/14,9:48:00 AM,10.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/24/14,11:48:00 AM,11.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/24/14,1:48:00 PM,13,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/24/14,3:48:00 PM,14.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/24/14,5:48:00 PM,15.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/24/14,7:48:00 PM,16.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/24/14,9:48:00 PM,15.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/24/14,11:48:00 PM,15,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/25/14,1:48:00 AM,14.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/25/14,3:48:00 AM,13.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/25/14,5:48:00 AM,12.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/25/14,7:48:00 AM,11.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/25/14,9:48:00 AM,11.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/25/14,11:48:00 AM,12.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/25/14,1:48:00 PM,13.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/25/14,3:48:00 PM,14,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/25/14,5:48:00 PM,14.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/25/14,7:48:00 PM,15.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/25/14,9:48:00 PM,15.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/25/14,11:48:00 PM,15.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/26/14,1:48:00 AM,14.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/26/14,3:48:00 AM,13.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/26/14,5:48:00 AM,12.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/26/14,7:48:00 AM,12.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/26/14,9:48:00 AM,12.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/26/14,11:48:00 AM,13.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/26/14,1:48:00 PM,15,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/26/14,3:48:00 PM,16.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/26/14,5:48:00 PM,17.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/26/14,7:48:00 PM,17.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/26/14,9:48:00 PM,17.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/26/14,11:48:00 PM,16.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/27/14,1:48:00 AM,15.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/27/14,3:48:00 AM,14.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/27/14,5:48:00 AM,13.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/27/14,7:48:00 AM,13,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/27/14,9:48:00 AM,12.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/27/14,11:48:00 AM,13.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/27/14,1:48:00 PM,15.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/27/14,3:48:00 PM,17.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/27/14,5:48:00 PM,18,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/27/14,7:48:00 PM,17.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/27/14,9:48:00 PM,17.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/27/14,11:48:00 PM,16.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/28/14,1:48:00 AM,16.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/28/14,3:48:00 AM,15.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/28/14,5:48:00 AM,14.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/28/14,7:48:00 AM,13.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/28/14,9:48:00 AM,13.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/28/14,11:48:00 AM,14.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/28/14,1:48:00 PM,16,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/28/14,3:48:00 PM,17.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/28/14,5:48:00 PM,17.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/28/14,7:48:00 PM,17.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/28/14,9:48:00 PM,17.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/28/14,11:48:00 PM,17,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/29/14,1:48:00 AM,16.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/29/14,3:48:00 AM,15.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/29/14,5:48:00 AM,14.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/29/14,7:48:00 AM,14.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/29/14,9:48:00 AM,13.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/29/14,11:48:00 AM,13.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/29/14,1:48:00 PM,13.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/29/14,3:48:00 PM,13.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/29/14,5:48:00 PM,13.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/29/14,7:48:00 PM,14.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/29/14,9:48:00 PM,14,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/29/14,11:48:00 PM,13.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/30/14,1:48:00 AM,13,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/30/14,3:48:00 AM,12.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/30/14,5:48:00 AM,12.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/30/14,7:48:00 AM,11.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/30/14,9:48:00 AM,11.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/30/14,11:48:00 AM,12,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/30/14,1:48:00 PM,12.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/30/14,3:48:00 PM,13.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/30/14,5:48:00 PM,13.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/30/14,7:48:00 PM,14,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/30/14,9:48:00 PM,14.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,6/30/14,11:48:00 PM,13.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/1/14,1:48:00 AM,13.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/1/14,3:48:00 AM,12.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/1/14,5:48:00 AM,11.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/1/14,7:48:00 AM,11.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/1/14,9:48:00 AM,11.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/1/14,11:48:00 AM,12.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/1/14,1:48:00 PM,13.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/1/14,3:48:00 PM,15.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/1/14,5:48:00 PM,16.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/1/14,7:48:00 PM,16.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/1/14,9:48:00 PM,16.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/1/14,11:48:00 PM,15.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/2/14,1:48:00 AM,15,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/2/14,3:48:00 AM,14,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/2/14,5:48:00 AM,13.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/2/14,7:48:00 AM,12.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/2/14,9:48:00 AM,12.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/2/14,11:48:00 AM,13.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/2/14,1:48:00 PM,15.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/2/14,3:48:00 PM,16.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/2/14,5:48:00 PM,17.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/2/14,7:48:00 PM,18.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/2/14,9:48:00 PM,17.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/2/14,11:48:00 PM,17,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/3/14,1:48:00 AM,16.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/3/14,3:48:00 AM,15.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/3/14,5:48:00 AM,14.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/3/14,7:48:00 AM,13.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/3/14,9:48:00 AM,13.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/3/14,11:48:00 AM,14.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/3/14,1:48:00 PM,15.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/3/14,3:48:00 PM,16.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/3/14,5:48:00 PM,17.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/3/14,7:48:00 PM,17.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/3/14,9:48:00 PM,17.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/3/14,11:48:00 PM,17,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/4/14,1:48:00 AM,16.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/4/14,3:48:00 AM,15.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/4/14,5:48:00 AM,15.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/4/14,7:48:00 AM,14.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/4/14,9:48:00 AM,14.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/4/14,11:48:00 AM,15.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/4/14,1:48:00 PM,16.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/4/14,3:48:00 PM,18.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/4/14,5:48:00 PM,19,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/4/14,7:48:00 PM,19.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/4/14,9:48:00 PM,18.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/4/14,11:48:00 PM,18,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/5/14,1:48:00 AM,16.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/5/14,3:48:00 AM,15.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/5/14,5:48:00 AM,14.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/5/14,7:48:00 AM,14,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/5/14,9:48:00 AM,13.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/5/14,11:48:00 AM,14.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/5/14,1:48:00 PM,15.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/5/14,3:48:00 PM,16,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/5/14,5:48:00 PM,16.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/5/14,7:48:00 PM,16.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/5/14,9:48:00 PM,16.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/5/14,11:48:00 PM,16.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/6/14,1:48:00 AM,15.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/6/14,3:48:00 AM,15.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/6/14,5:48:00 AM,14.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/6/14,7:48:00 AM,14.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/6/14,9:48:00 AM,13.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/6/14,11:48:00 AM,13.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/6/14,1:48:00 PM,14.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/6/14,3:48:00 PM,14.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/6/14,5:48:00 PM,14,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/6/14,7:48:00 PM,14.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/6/14,9:48:00 PM,14.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/6/14,11:48:00 PM,14,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/7/14,1:48:00 AM,13.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/7/14,3:48:00 AM,13.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/7/14,5:48:00 AM,13.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/7/14,7:48:00 AM,13,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/7/14,9:48:00 AM,12.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/7/14,11:48:00 AM,12.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/7/14,1:48:00 PM,13.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/7/14,3:48:00 PM,13.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/7/14,5:48:00 PM,13.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/7/14,7:48:00 PM,14.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/7/14,9:48:00 PM,13.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/7/14,11:48:00 PM,13.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/8/14,1:48:00 AM,13.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/8/14,3:48:00 AM,12.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/8/14,5:48:00 AM,12.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/8/14,7:48:00 AM,12,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/8/14,9:48:00 AM,11.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/8/14,11:48:00 AM,12.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/8/14,1:48:00 PM,12.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/8/14,3:48:00 PM,13,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/8/14,5:48:00 PM,13.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/8/14,7:48:00 PM,12.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/8/14,9:48:00 PM,12.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/8/14,11:48:00 PM,12.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/9/14,1:48:00 AM,12,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/9/14,3:48:00 AM,11.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/9/14,5:48:00 AM,11.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/9/14,7:48:00 AM,11.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/9/14,9:48:00 AM,11.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/9/14,11:48:00 AM,11.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/9/14,1:48:00 PM,12.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/9/14,3:48:00 PM,13.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/9/14,5:48:00 PM,14.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/9/14,7:48:00 PM,14.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/9/14,9:48:00 PM,14.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/9/14,11:48:00 PM,13.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/10/14,1:48:00 AM,13.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/10/14,3:48:00 AM,12.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/10/14,5:48:00 AM,12.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/10/14,7:48:00 AM,12.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/10/14,9:48:00 AM,12.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/10/14,11:48:00 AM,12.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/10/14,1:48:00 PM,13,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/10/14,3:48:00 PM,13.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/10/14,5:48:00 PM,13.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/10/14,7:48:00 PM,14,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/10/14,9:48:00 PM,13.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/10/14,11:48:00 PM,13.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/11/14,1:48:00 AM,13,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/11/14,3:48:00 AM,12.625,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/11/14,5:48:00 AM,12.25,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/11/14,7:48:00 AM,12,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/11/14,9:48:00 AM,12.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/11/14,11:48:00 AM,12.375,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/11/14,1:48:00 PM,12.875,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/11/14,3:48:00 PM,13.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/11/14,5:48:00 PM,14.125,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/11/14,7:48:00 PM,14.75,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/11/14,9:48:00 PM,14.5,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/11/14,11:48:00 PM,14,iButton
Temperature,Beverley,2014,Beverley Moose Creek,7/12/14,1:48:00 AM,13.5,iButton
